exp_a,exp_b,trial_id,expertise_a,expertise_b,Shape,Direction,Length,Position,Duration,baseline_Shape,baseline_Direction,baseline_Length,baseline_Position,baseline_Duration,source_file
66,3,2,medium,none,0.1277307769080523,-0.0543211528155611,0.1347630506353238,0.1594902352494339,-0.1738606241910415,0.8664884807659701,0.6771317074146106,0.8571890107648684,0.7543857449475666,0.8405272908577082,Java_medium_Java_none_results.csv
66,5,2,medium,none,0.1177251446940822,-0.0705298607069681,0.1579698419529254,0.1308839844689054,-0.0695213538058727,0.8738124800569057,0.7095060543813868,0.8317701510284781,0.7347514492408018,0.8063634590690307,Java_medium_Java_none_results.csv
66,12,2,medium,none,0.1319115024857932,-0.0398291759908477,0.1988928171728066,0.1672146654335168,-0.2400786098820417,0.8591071021737087,0.5972414166145354,0.7874548831820173,0.7448371521832835,0.8487742620559549,Java_medium_Java_none_results.csv
66,28,2,medium,none,0.135757116640681,-0.0123505055789332,0.1921761238171565,0.1447163015263632,-0.2234298926155979,0.8536927744813039,0.598613011450041,0.7909633338154276,0.7130892045311876,0.8634298926155979,Java_medium_Java_none_results.csv
66,30,2,medium,none,0.1234502873488077,0.0835226564312123,0.1300180684974728,0.1715041762248355,-0.1191375463055004,0.8680929035470607,0.730753600130351,0.8582047281993653,0.7294909666598675,0.8233042129721672,Java_medium_Java_none_results.csv
66,36,2,medium,none,0.1177259626757825,-0.087253802875721,0.1232181374956208,0.1343660778163278,-0.0818804867163969,0.8715700621679432,0.7570061245402124,0.8598742650627895,0.7689560827634119,0.8253015393479759,Java_medium_Java_none_results.csv
66,38,2,medium,none,0.133916480820796,-0.0007654604380494,0.1631155742641453,0.1951751838291453,-0.0838255037255228,0.8581022079852767,0.6653550194305841,0.824143529746056,0.7042373548226899,0.8074618673618865,Java_medium_Java_none_results.csv
66,59,2,medium,none,0.1243898744290691,-0.0705009265073144,0.1932558339129811,0.1212596815257063,-0.1097944278230924,0.8644960342335879,0.6853603659216676,0.7904817753507314,0.781222790581348,0.8169022709603474,Java_medium_Java_none_results.csv
66,93,2,medium,none,0.1276881928986993,-0.1147929640456006,0.0846656556582157,0.1446936009560987,-0.0135447237144418,0.8635455142029571,0.810354383695514,0.9024394394908354,0.7870409192623207,0.8370741354791477,Java_medium_Java_none_results.csv
66,96,2,medium,none,0.1263536642961159,-0.0506049503635673,0.184154265826788,0.1976701776487257,-0.2869701288084844,0.8656063617724987,0.6337394977611565,0.8024129984176118,0.7216932860369071,0.8304483896780496,Java_medium_Java_none_results.csv
66,106,2,medium,none,0.1368054935977541,-0.0284567426082992,0.123207761141952,0.1585220696812611,-0.0756601378045734,0.8521978360163879,0.6194450354477465,0.8605326719852541,0.7481987313250802,0.8256601378045735,Java_medium_Java_none_results.csv
66,110,2,medium,none,0.1156567317432768,-0.0847019352350461,0.1446524768702558,0.1114130284098723,-0.1146190337994881,0.8770449847494236,0.7413903941160839,0.8467106449446311,0.7495696113344698,0.8346190337994881,Java_medium_Java_none_results.csv
66,116,2,medium,none,0.1224511952080713,0.051043731348502,0.1399107694904759,0.1734565670159366,-0.2054517153590238,0.8686773181204388,0.6954795964339712,0.8478328399023857,0.7373919607131879,0.8146775902264682,Java_medium_Java_none_results.csv
66,141,2,medium,none,0.1308851983832242,0.0981737590925194,0.1421246834277384,0.2306162107989023,-0.2327673418561727,0.8581946677105191,0.6378592222261456,0.841449994345316,0.6889423046605878,0.816100675189506,Java_medium_Java_none_results.csv
66,154,2,medium,none,0.1371748449632066,-0.0061135315179767,0.2043703558220297,0.2355185523949099,-0.1550274050429215,0.8552257955971502,0.568059538411307,0.784877773344139,0.6741386136849514,0.8587311087466253,Java_medium_Java_none_results.csv
66,163,2,medium,none,0.1089206685452562,-0.0146311557603067,0.1189320088960637,0.1449689980628338,-0.122311776236918,0.8792156183245424,0.750206560953764,0.8616800600149277,0.770049999288776,0.811322765247907,Java_medium_Java_none_results.csv
66,181,2,medium,none,0.1131142017878136,0.0192214877177008,0.1430454473367255,0.1782324889875346,-0.0804972146048754,0.8788821516963675,0.778735896623509,0.8454945700399861,0.7346029845860056,0.8077699418776028,Java_medium_Java_none_results.csv
66,189,2,medium,none,0.1215631481772371,-0.0207577615497746,0.1470367025979767,0.164812605601744,-0.2345371776855738,0.8702885476923117,0.747853513741322,0.8393573356311026,0.7583463427895523,0.829775272923669,Java_medium_Java_none_results.csv
66,196,2,medium,none,0.1267962702245973,-0.019367981005542,0.1678879209653153,0.2080649971376187,-0.0739295014223162,0.862319843052256,0.5874342286132084,0.8147401320181954,0.7005023753244936,0.8107716066854742,Java_medium_Java_none_results.csv
66,201,2,medium,none,0.1325523214211099,-0.2220209190999106,0.1069296354980521,0.1317298797414183,-0.0857566816332977,0.8597459234015532,0.7765883199395823,0.8826344962980903,0.7717028766420402,0.8225987868964557,Java_medium_Java_none_results.csv
66,204,2,medium,none,0.1352078245900365,0.0051674229415147,0.1652981395685351,0.1714380071190521,-0.0447300933328268,0.8501459007417485,0.6754874653294359,0.8180813635678442,0.7261816149333368,0.7881511459644058,Java_medium_Java_none_results.csv
66,211,2,medium,none,0.1297899499630301,-0.0143077588525397,0.1888914108600035,0.1375036587900774,-0.2100767463506871,0.8641288580781196,0.6276491662093451,0.8029303528465559,0.7215874889435867,0.8545211907951317,Java_medium_Java_none_results.csv
66,216,2,medium,none,0.1055525735019973,-0.1015356312710983,0.1282381222271591,0.1461401169443746,-0.0813837283749632,0.8825989905232648,0.7391165151568079,0.854313548215679,0.7649560949268187,0.8432884902797251,Java_medium_Java_none_results.csv
72,3,2,medium,none,0.1105836480414996,-0.0762010558396089,0.1096310200244071,0.1452921354632651,-0.0946089920912038,0.8824565590487764,0.7813288885302305,0.881171411085488,0.7641894836029826,0.8314510973543618,Java_medium_Java_none_results.csv
72,5,2,medium,none,0.1148161497193747,-0.092104779271402,0.1158259549126432,0.1386275884025081,-0.1230297539851178,0.8783115416327673,0.7712459822286399,0.8754897728038756,0.7699723867696242,0.8230297539851179,Java_medium_Java_none_results.csv
72,12,2,medium,none,0.1110942757886807,-0.0767378565112726,0.1083492629961178,0.117103816899616,-0.1697118399932901,0.8807195797971459,0.8023783694283035,0.8821411157417626,0.7750347171597523,0.8248842537863935,Java_medium_Java_none_results.csv
72,28,2,medium,none,0.1139867412262054,-0.1065466971130684,0.1118967610608883,0.1566018018511195,-0.1818269040808235,0.8784655196074049,0.8045375710476821,0.8784456766632696,0.76439625803967,0.8356730579269775,Java_medium_Java_none_results.csv
72,30,2,medium,none,0.1230283631551176,-0.0110608601155002,0.1351270276902465,0.1724668024042838,-0.1283749445675988,0.869513581736383,0.7080261471778526,0.8556510098616537,0.7390743481226238,0.8556476718403261,Java_medium_Java_none_results.csv
72,36,2,medium,none,0.1176550627541395,-0.0537104113180539,0.1581232301982773,0.1702804880030196,-0.1474687982300493,0.875182389459385,0.674715466233681,0.8322502363210356,0.7385041313472644,0.8436226443838954,Java_medium_Java_none_results.csv
72,38,2,medium,none,0.1147411064675792,-0.0760381784692324,0.1169434637716982,0.1247005988148808,-0.1102767026670219,0.8784219305423335,0.7800353127979881,0.874437547448423,0.7655810692967515,0.8471188079301799,Java_medium_Java_none_results.csv
72,59,2,medium,none,0.1122576587506317,-0.0988733494945234,0.1081284392597793,0.1523974130865596,-0.138287850489004,0.8780363680756913,0.8193782754132005,0.8794210886317322,0.7606647538173431,0.8333361596677481,Java_medium_Java_none_results.csv
72,93,2,medium,none,0.1303040514235738,-0.0710691355763242,0.1833633590737546,0.1575145065034017,-0.103893252311301,0.862738376918262,0.652499738980518,0.8055472696773041,0.7149450605099892,0.8430236870939098,Java_medium_Java_none_results.csv
72,96,2,medium,none,0.1127895773125036,-0.0949635038067181,0.1115675291432536,0.1201562872408372,-0.2557757641196945,0.880295010505124,0.7999483120061258,0.8799557613380203,0.7717415967113069,0.848368356712287,Java_medium_Java_none_results.csv
72,106,2,medium,none,0.1161232411698689,-0.1097496185283329,0.1186098727776584,0.0863797332328704,-0.0685219583649197,0.8756481420643148,0.7715787874669359,0.8719710931756026,0.7849048177890563,0.8395009793439407,Java_medium_Java_none_results.csv
72,110,2,medium,none,0.1248313361972037,-0.0385911594043576,0.1236772256758189,0.1556128846716763,-0.1172888826587563,0.8676052790034896,0.7266681114015028,0.8663342684223865,0.7616644070755195,0.8315745969444706,Java_medium_Java_none_results.csv
72,116,2,medium,none,0.1115208041507956,-0.0622363426354086,0.1079872072575325,0.1591466550990486,-0.1769216941200219,0.8815517072979131,0.7841294117963042,0.8832717788111214,0.7622355474035581,0.8183502655485932,Java_medium_Java_none_results.csv
72,141,2,medium,none,0.1174131190413819,-0.0321617655957169,0.108473946418552,0.1592289615785194,-0.1849680443221841,0.8746438534204541,0.761130777304672,0.8817788416674611,0.7631234367174946,0.8264774782844484,Java_medium_Java_none_results.csv
72,154,2,medium,none,0.1080457031324215,-0.0712174725998042,0.1010052351903569,0.1628508521858489,-0.1017669116009023,0.8836815277892055,0.8030517241556567,0.8888622380132749,0.767938539902977,0.8386090168640603,Java_medium_Java_none_results.csv
72,163,2,medium,none,0.1155787591256705,-0.0685435724433632,0.12058895831586,0.1606344921322753,-0.1371895235809829,0.8757231658250566,0.7783234851826081,0.8685342317512881,0.7618406424610926,0.8294972158886752,Java_medium_Java_none_results.csv
72,181,2,medium,none,0.1248758700775592,-0.0752606149179064,0.1543515158454688,0.1886028935308894,-0.1498456699349538,0.868213573359624,0.715103255632763,0.8377294159401281,0.728350947764336,0.8468153669046508,Java_medium_Java_none_results.csv
72,189,2,medium,none,0.1195126338492873,-0.0707895116420093,0.1218073483765175,0.1587334398484901,-0.1885368098932625,0.8730289319247426,0.7097350708735645,0.8687411730696857,0.7637362638277287,0.8346237664150016,Java_medium_Java_none_results.csv
72,196,2,medium,none,0.1076257760157903,-0.1032242209589296,0.1123195627274529,0.1235794379833719,-0.0739210565537602,0.8824710728866376,0.8168642190587502,0.8767340281751699,0.7684161545106365,0.8239210565537602,Java_medium_Java_none_results.csv
72,201,2,medium,none,0.1251444724596385,-0.0169888501768835,0.154748808799091,0.1925540572883134,-0.0703896221146638,0.8678625414127039,0.7170013106414732,0.8350670706519737,0.7077429519501418,0.8203896221146638,Java_medium_Java_none_results.csv
72,204,2,medium,none,0.1362127739834013,0.0186971141509667,0.1945646531392545,0.1924321372009171,-0.0239361819583187,0.8547859489299092,0.5295021476411228,0.7923622315548117,0.6927994421793737,0.8421180001401368,Java_medium_Java_none_results.csv
72,211,2,medium,none,0.1174589111970185,-0.0771487664161619,0.1210777998357415,0.1599761637148468,-0.1909293207800877,0.8758950396782903,0.8157621900302424,0.8715701940595009,0.7705863325952792,0.8387830568691179,Java_medium_Java_none_results.csv
72,216,2,medium,none,0.1263096748126613,-0.0669082363404496,0.1728294086774326,0.1447738159364987,-0.0290094643607167,0.8659039420859301,0.7006885457521841,0.81667838923902,0.7489365740152369,0.818483148571243,Java_medium_Java_none_results.csv
73,3,2,medium,none,0.1154223832758301,-0.1221472544174933,0.122594767254151,0.0949463142283085,-0.1409247162860507,0.8777458156194717,0.7576917021491891,0.8691383826369431,0.7636456386038806,0.833232408593743,Java_medium_Java_none_results.csv
73,5,2,medium,none,0.1138036999920765,-0.0926412197569572,0.1120117449079453,0.1792881060558812,-0.1289216842743025,0.8790458156900485,0.7695253081154546,0.8771971519703109,0.7508563572634481,0.8307735361261545,Java_medium_Java_none_results.csv
73,12,2,medium,none,0.1083937576951189,-0.0669224915534455,0.103208387065232,0.1255231662338286,-0.187655908408328,0.884205974462777,0.7936753733785368,0.8875620877715055,0.7772543797113585,0.8361853201730338,Java_medium_Java_none_results.csv
73,28,2,medium,none,0.1107488214224139,-0.0971779219544258,0.1123125257623517,0.1489395908925401,-0.1906796582502125,0.8812197610990119,0.8059875269029358,0.8757985441937649,0.7710114787837234,0.8377384817796242,Java_medium_Java_none_results.csv
73,30,2,medium,none,0.1183115552442442,-0.0484271370966451,0.1326469853674413,0.1912023890491887,-0.1433806373697677,0.8746403657000505,0.7457883766493294,0.8583717230695241,0.7455611453832813,0.8460833400724703,Java_medium_Java_none_results.csv
73,36,2,medium,none,0.1346467924916792,-0.0530544104374683,0.1613008109580885,0.1324892912184074,-0.1137788449765395,0.857842714353817,0.6876408054977554,0.827501610973257,0.7462825080321707,0.809431018889583,Java_medium_Java_none_results.csv
73,38,2,medium,none,0.1227293738949165,-0.1122587910299617,0.1417767294880775,0.0758267461681929,-0.1268604139629974,0.8697155027295376,0.7943153782924619,0.8491861218180963,0.7853698157570496,0.8456104139629974,Java_medium_Java_none_results.csv
73,59,2,medium,none,0.1062104751246063,-0.127706195172322,0.1131655268438478,0.1562909930140393,-0.1637046718513417,0.8844408569130987,0.8023222329275669,0.8749071897125755,0.7691182220641789,0.8265834597301296,Java_medium_Java_none_results.csv
73,93,2,medium,none,0.1384603849898283,0.0017317209164994,0.1730276063659093,0.1421771140917229,-0.0739180074770337,0.8542467954900085,0.6033094055023136,0.8170288553742774,0.7379179608244093,0.7822513408103671,Java_medium_Java_none_results.csv
73,96,2,medium,none,0.1145599644684598,-0.0951031985025719,0.1101166375311478,0.1465924428778695,-0.2139157414815593,0.8771035023342221,0.7734907054912206,0.8785138359003362,0.7514831121802874,0.8301186874717394,Java_medium_Java_none_results.csv
73,106,2,medium,none,0.1187941242937704,-0.1140184048618021,0.1014042196627371,0.1420757830397462,-0.1048067263241365,0.8731790230982645,0.7721947287807563,0.8892559097576428,0.7609985251379566,0.8190924406098508,Java_medium_Java_none_results.csv
73,110,2,medium,none,0.1236511029028376,-0.037689736322343,0.1449682084799239,0.1725407758751105,-0.1405263990122361,0.8697252328168877,0.7024687481676823,0.8463279239704671,0.7589410967273159,0.8328340913199285,Java_medium_Java_none_results.csv
73,116,2,medium,none,0.1047098575844639,-0.0882556732281316,0.1056004752702655,0.1687581848723828,-0.2294425030720379,0.8889189582227495,0.7785163684173999,0.8859147575186633,0.7641159132713059,0.8365853602148952,Java_medium_Java_none_results.csv
73,141,2,medium,none,0.1074065666548794,-0.0369717546604141,0.097179839258721,0.1253402324662503,-0.1908022644857823,0.8839592898894975,0.7883883644106192,0.891651644088273,0.7698594176229667,0.8158022644857823,Java_medium_Java_none_results.csv
73,154,2,medium,none,0.1094438723460898,-0.1011159352572614,0.1195717979181255,0.1395234090962864,-0.1370567361177115,0.8828169016080476,0.7888660894159794,0.870798860099613,0.7754522153285568,0.8269605822715577,Java_medium_Java_none_results.csv
73,163,2,medium,none,0.1168418775677374,-0.1234050142342684,0.1099679924558064,0.1586628140526785,-0.1628650622587213,0.8748081335150171,0.7705246345427372,0.877239852494295,0.7705191098541091,0.8200079194015784,Java_medium_Java_none_results.csv
73,181,2,medium,none,0.1237519511920242,0.0099675951371071,0.1415500175851222,0.2172721712827167,-0.1227508925430014,0.8690328454060587,0.6460760858508109,0.8497608165527661,0.7076215667602925,0.8150585848506937,Java_medium_Java_none_results.csv
73,189,2,medium,none,0.1232154052666583,-0.1097302709585453,0.1444610145813736,0.1675011715884821,-0.2403878002129619,0.8694439151049017,0.7140808218853882,0.844206758880854,0.7164684631139225,0.8403878002129619,Java_medium_Java_none_results.csv
73,196,2,medium,none,0.1122729585315481,-0.0838582573291111,0.1071561695910893,0.1283796306133077,-0.0943759165418227,0.8788640423456193,0.8009761766528384,0.8821168001847288,0.7862799897808567,0.82164864381455,Java_medium_Java_none_results.csv
73,201,2,medium,none,0.1322245083113409,-0.0702838145448896,0.1281623371921725,0.1386044990605435,-0.1197254086907386,0.8611207655445632,0.7446497688489893,0.8609403040938272,0.7488907449983833,0.8173998272953898,Java_medium_Java_none_results.csv
73,204,2,medium,none,0.14482872554766,-0.0489174709863788,0.1471627711577059,0.1708189844240677,-0.063686738933794,0.8457816991032623,0.5551494939608506,0.8373575886735949,0.7248831169564608,0.841464516711572,Java_medium_Java_none_results.csv
73,211,2,medium,none,0.1167053417928751,-0.0603374745568647,0.1156541554718557,0.1409792836594052,-0.1826342284491974,0.8774397536795958,0.8063928154185624,0.8773362549049631,0.7756028576802207,0.8296930519786091,Java_medium_Java_none_results.csv
73,216,2,medium,none,0.1189002141445739,-0.0474496225314089,0.131255071351399,0.1688812375261306,-0.085537891572522,0.8729231897305803,0.7005435222494076,0.8560348803900762,0.7518926131927519,0.82237999683568,Java_medium_Java_none_results.csv
75,3,2,medium,none,0.1051874925251995,-0.0697002398700975,0.1049310727053529,0.1188010976286061,-0.1992823706147594,0.88394828051529,0.7897684373182592,0.8786227809184627,0.7679064122930175,0.8366131249667904,Java_medium_Java_none_results.csv
75,5,2,medium,none,0.1030856466688194,-0.0900367217283235,0.1083203753839672,0.1414034703193213,-0.2290704278176939,0.885691207218159,0.786244617041151,0.8771694764288769,0.7601480364621681,0.8313960092130428,Java_medium_Java_none_results.csv
75,12,2,medium,none,0.1074669125687344,-0.0813382739297581,0.1051298431104877,0.1162587013847158,-0.1698031250011373,0.8835755636661987,0.8145037822542529,0.8821608118498152,0.7776517937790722,0.8317078869058991,Java_medium_Java_none_results.csv
75,28,2,medium,none,0.111974723714218,-0.1036329657916832,0.1089455552422313,0.1238525098755416,-0.1832291841914326,0.8779446561772944,0.8190008323565996,0.8773040721323644,0.7823060079383876,0.8498958508580993,Java_medium_Java_none_results.csv
75,30,2,medium,none,0.104303674169716,-0.052790249711849,0.1046591213487504,0.1084752614570901,-0.2307324533632657,0.8839549663281822,0.7612055067782744,0.8790419515313552,0.7821034641791971,0.8406358350057779,Java_medium_Java_none_results.csv
75,36,2,medium,none,0.114845305244574,-0.0378171145555938,0.141435142009942,0.1579390640867282,-0.195212499612656,0.873150455530345,0.7247172633061894,0.840282861916895,0.7349967272470441,0.8354116610382327,Java_medium_Java_none_results.csv
75,38,2,medium,none,0.1090339725649359,-0.0933817635490067,0.0930426247205408,0.1147666173218278,-0.2613857267883982,0.8799238353099138,0.8044061475401086,0.8917556248637883,0.7740943919728688,0.8506714410741125,Java_medium_Java_none_results.csv
75,59,2,medium,none,0.1134149733065902,-0.0946468122607591,0.0961498937688846,0.1343047223331002,-0.2008087113319174,0.8753042359109884,0.8053385711465466,0.8877256302879881,0.7644536647057703,0.8144450749682811,Java_medium_Java_none_results.csv
75,93,2,medium,none,0.1191032096314431,-0.0190756048004611,0.1439816340515503,0.1845143544976168,-0.1798388012345673,0.8681118416019461,0.6113694548164481,0.8362349342569244,0.706781677216239,0.8094684308641971,Java_medium_Java_none_results.csv
75,96,2,medium,none,0.1112050081210522,-0.0260659005406903,0.0911339844868653,0.0899972469284148,-0.2233557164911853,0.878638063125725,0.7974897221910675,0.893880199643244,0.7762477224589293,0.836258942297637,Java_medium_Java_none_results.csv
75,106,2,medium,none,0.1109050231972436,-0.1032413703293438,0.0960361039236885,0.1309788891077058,-0.2452324427825006,0.8772652836621879,0.8068655773054549,0.8860432603343097,0.7600615722568459,0.8398270373770952,Java_medium_Java_none_results.csv
75,110,2,medium,none,0.1172798339095686,-0.0506079220277198,0.1313700136877967,0.1577862764395493,-0.1742174480211442,0.8731959202140602,0.7566614286058795,0.8531119391270767,0.7664593501565993,0.8272786725109402,Java_medium_Java_none_results.csv
75,116,2,medium,none,0.114712961178426,0.0088982868010836,0.1049037777676545,0.145734156220644,-0.1738612832473565,0.8758390176554375,0.7819109882590629,0.8814978612250035,0.7612362983549629,0.8405279499140231,Java_medium_Java_none_results.csv
75,141,2,medium,none,0.1077246099347684,-0.008733399757579,0.1113807415433185,0.1486188830811569,-0.2448003406236868,0.8814015591116491,0.7941138347663411,0.8739499807322514,0.7797272608706459,0.8538835324742811,Java_medium_Java_none_results.csv
75,154,2,medium,none,0.1174824829227243,-0.1121494631082068,0.1090061367561505,0.1587335408523127,-0.2372991315959145,0.8732011921475495,0.7766860209303289,0.8780358666216115,0.7593341946941241,0.8415115054440936,Java_medium_Java_none_results.csv
75,163,2,medium,none,0.1092653865638716,0.0041114058863773,0.1268879469736799,0.1500204022504293,-0.1971652306643461,0.8809305044442166,0.7832197793114571,0.8578035471998008,0.7615287819735985,0.8335288670279825,Java_medium_Java_none_results.csv
75,181,2,medium,none,0.1204908698581003,-0.0056898797493813,0.1302839444055937,0.2086086451253445,-0.1926975007702536,0.8675482906757859,0.6798604796935723,0.8530670726725582,0.7035279736656848,0.8355546436273964,Java_medium_Java_none_results.csv
75,189,2,medium,none,0.1062621869502765,-0.0345926559285869,0.117893686227858,0.1320522811112557,-0.1827148541302024,0.881655114698385,0.7321612704993496,0.8645849531731531,0.7599631630875352,0.8328758847260156,Java_medium_Java_none_results.csv
75,196,2,medium,none,0.106230645936837,-0.0969317519903055,0.1068643192931488,0.1313931750455009,-0.2110575334891059,0.8820799549619041,0.7903176966985237,0.8765061105638738,0.7587699743403006,0.8396289620605344,Java_medium_Java_none_results.csv
75,201,2,medium,none,0.1119944350685349,-0.0019437903271932,0.1498612235278771,0.1446577730756587,-0.2214795662805744,0.8762936265492363,0.7399302633762388,0.8318578574909357,0.7556339461561103,0.8301752184544875,Java_medium_Java_none_results.csv
75,204,2,medium,none,0.1351325055850104,-0.0090320938878558,0.2101114881297492,0.2480673153008468,-0.2058224866731292,0.849821708862812,0.5871515254015862,0.7623034393836872,0.6381122721999571,0.8058224866731292,Java_medium_Java_none_results.csv
75,211,2,medium,none,0.114259536577138,-0.0465859052634147,0.1114166796656662,0.1200739948631359,-0.1693602106708611,0.8776264374740386,0.7981806598981208,0.8776649235297902,0.790618439454707,0.8265030678137182,Java_medium_Java_none_results.csv
75,216,2,medium,none,0.1021569030867804,-0.039043470275914,0.1065897926455742,0.1494164984365827,-0.2672444621431602,0.884427863122044,0.7225868556157604,0.8702903248206083,0.7584851759769636,0.8461918305642129,Java_medium_Java_none_results.csv
81,3,2,medium,none,0.1104592869490849,-0.0285137744587266,0.1176376843220787,0.0824530855202078,-0.1739018284556512,0.8817434974380313,0.7813080530137801,0.8710157384690295,0.7766418931293927,0.8454704559066317,Java_medium_Java_none_results.csv
81,5,2,medium,none,0.108547908729804,-0.0353343181430935,0.1095444345498968,0.115519789001924,-0.1684899029849006,0.883921560497069,0.7747405447196268,0.8795318539052035,0.7732062927040433,0.8206638160283789,Java_medium_Java_none_results.csv
81,12,2,medium,none,0.1117727986240764,-0.0484452723566724,0.1079643214606049,0.109685936458466,-0.2026119638027802,0.8803489112515359,0.7986038746528855,0.8801707314218296,0.7819363152026013,0.8436376048284213,Java_medium_Java_none_results.csv
81,28,2,medium,none,0.118874898871945,-0.0722873659381013,0.1130560854696567,0.1200084524002448,-0.1940466141922989,0.8720517813568196,0.8152660223808093,0.873945478336287,0.7703455911262964,0.8462205272357772,Java_medium_Java_none_results.csv
81,30,2,medium,none,0.1102464740229944,-0.0321863632500134,0.1195403315490117,0.1851106395148631,-0.1577601429262489,0.8806952101589005,0.7492387792373569,0.8690522266494958,0.7564795830933441,0.8244268095929157,Java_medium_Java_none_results.csv
81,36,2,medium,none,0.1228115075464533,0.0037263576924588,0.1318546245068568,0.1795431932280338,-0.1639741490347021,0.8684080550160195,0.6591568206649934,0.8548723913425619,0.7345066956652355,0.8306408157013687,Java_medium_Java_none_results.csv
81,38,2,medium,none,0.1226423675005966,-0.0848697072074774,0.1165789904328984,0.1330601636775235,-0.1362194342892003,0.869538650923361,0.7788134952769193,0.8738610029585818,0.747627086955037,0.8383470938636685,Java_medium_Java_none_results.csv
81,59,2,medium,none,0.1160007620352349,-0.0563214216716814,0.1167808262317191,0.1532770098280692,-0.1704559862470199,0.8736971976331538,0.8107990921462682,0.8695147338924205,0.7717561704981,0.8156172765696007,Java_medium_Java_none_results.csv
81,93,2,medium,none,0.1323656533540157,-0.0294439183814707,0.1499711509624511,0.1755121510012338,-0.1949848245342499,0.8577593671858915,0.6276352136625809,0.8334656575054269,0.7321230633078417,0.8420436480636618,Java_medium_Java_none_results.csv
81,96,2,medium,none,0.1212440372998919,-0.0928086571536723,0.1076386976551314,0.1503223485135608,-0.1843877061948549,0.8701903766900948,0.790155203218252,0.8805464086575587,0.7839685618909658,0.8272448490519977,Java_medium_Java_none_results.csv
81,106,2,medium,none,0.1107193826058489,-0.0586132420736056,0.1308043223856403,0.1256388991310685,-0.1656573979369519,0.8792410829987629,0.7801132215746416,0.8548954378931366,0.7722421126620815,0.8474755797551338,Java_medium_Java_none_results.csv
81,110,2,medium,none,0.1177469772010698,-0.019356239237519,0.111566776684804,0.1256304194218599,-0.1634678245626799,0.8755014137253676,0.7327150137940561,0.878867469417838,0.7681573143029721,0.8301344912293467,Java_medium_Java_none_results.csv
81,116,2,medium,none,0.1118088480000091,-0.0147020105609869,0.1163497860703569,0.1388511352565571,-0.1802882934079966,0.8799141956751426,0.7861007508246627,0.8728568246107479,0.7740936232380723,0.8406656518985628,Java_medium_Java_none_results.csv
81,141,2,medium,none,0.1178957042354926,-0.002404074645259,0.0944965222777777,0.0656366453505779,-0.2133409066389272,0.8732293402360486,0.798500002938263,0.8921586007535831,0.7906805780882504,0.8509671692651899,Java_medium_Java_none_results.csv
81,154,2,medium,none,0.1096298231076919,-0.1292870745553369,0.1129269108158513,0.1211299171318726,-0.1618152903353535,0.8819398124599006,0.8104076713457493,0.8764870717273359,0.7656656736379246,0.8418152903353535,Java_medium_Java_none_results.csv
81,163,2,medium,none,0.12046845303458,-0.04913077753812,0.1225354364005878,0.1444040243413795,-0.2029095675562554,0.8703984161964486,0.7707669805692288,0.8646412929891057,0.7710087468735287,0.83705590901967,Java_medium_Java_none_results.csv
81,181,2,medium,none,0.1359292644223599,-0.0200738431708256,0.1606160184267109,0.1397121812571475,-0.1778111127179238,0.8551830936901417,0.6738649447730989,0.8270665286286203,0.7652593607008829,0.840412738734184,Java_medium_Java_none_results.csv
81,189,2,medium,none,0.120446744432954,-0.0040236533749282,0.1651501723597145,0.1531842467772078,-0.1897732649846576,0.8710709952667794,0.6828221964199419,0.8235757048215734,0.7699165780881119,0.8147732649846576,Java_medium_Java_none_results.csv
81,196,2,medium,none,0.1109151091988923,-0.0850887009022088,0.1052950926171621,0.1055136716339334,-0.1166761816783562,0.8790584946116992,0.7969380924335421,0.8819138876874868,0.7828500819676977,0.8309618959640704,Java_medium_Java_none_results.csv
81,201,2,medium,none,0.1167445557863358,-0.0572363631895458,0.1139921587548222,0.1725392441613022,-0.140853526423565,0.8750200989553931,0.6983420210873121,0.8726273101024918,0.7334415017053026,0.8194249549949937,Java_medium_Java_none_results.csv
81,204,2,medium,none,0.1301752836835817,0.038665596579595,0.1865590229863124,0.1893245893970142,-0.1098898225692026,0.8581064751304099,0.5805414546080538,0.7944764365901654,0.6521552593265958,0.8298898225692026,Java_medium_Java_none_results.csv
81,211,2,medium,none,0.1156573691948797,-0.0202979974797583,0.1238467235908313,0.141372639362873,-0.1685698116477949,0.8780193920572171,0.8169848243425534,0.8669713112442645,0.7679699015196255,0.8409836047512431,Java_medium_Java_none_results.csv
81,216,2,medium,none,0.1126173770850731,0.0050258577273787,0.1350429020243732,0.1806962899558699,-0.1795553358693039,0.8769522144419301,0.6924512359928157,0.8499661726867372,0.7420904898466447,0.8462220025359707,Java_medium_Java_none_results.csv
83,3,2,medium,none,0.1127251975030587,-0.0722958811276768,0.1244711510214712,0.1530352017409595,-0.140785520438891,0.8805430397600142,0.7665976089849665,0.8673162292983836,0.7532976086702388,0.8466678733800674,Java_medium_Java_none_results.csv
83,5,2,medium,none,0.1152890066712449,-0.0618343360026673,0.1178486114047452,0.1252186346621083,-0.113368107918951,0.8774237644389069,0.7838932689117422,0.8718791398939321,0.7668575636357221,0.833368107918951,Java_medium_Java_none_results.csv
83,12,2,medium,none,0.1123566283550154,-0.0604811301961067,0.1056074602835879,0.1131038676944998,-0.1965044101734085,0.8804155079806586,0.8036501956783786,0.885192840830093,0.7788404920596793,0.8503505640195625,Java_medium_Java_none_results.csv
